vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,36,1,36,0,1,1,-4.63897e-10,0.000347404,0,0.000479541,6.35149e-08,0,55.3398,0.0255837,0,0,0,0,0.00071848,0.0010047,0,0.000160161,6.34873e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000347404,0,0.000479541,6.35149e-08,0,55.3398,0.0255837,0,0,0,0,0.00071848,0.0010047,0,0.000160161,6.34873e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000347404,0,0.000479541,6.35149e-08,0,55.3398,0.0255837,0,0,0,0,0.00071848,0.0010047,0,0.000160161,6.34873e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000347404,0,0.000479541,6.35149e-08,0,55.3398,0.0255837,0,0,0,0,0.00071848,0.0010047,0,0.000160161,6.34873e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000347404,0,0.000479541,6.35149e-08,0,55.3398,0.0255837,0,0,0,0,0.00071848,0.0010047,0,0.000160161,6.34873e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000347404,0,0.000479541,6.35149e-08,0,55.3398,0.0255837,0,0,0,0,0.00071848,0.0010047,0,0.000160161,6.34873e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,37,1,37,0,1,1,-4.63897e-10,0.000367338,0,0.000536471,5.86312e-08,0,55.3398,0.0242433,0,0,0,0,0.000661727,0.0010041,0,0.000147508,5.86037e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367338,0,0.000536471,5.86312e-08,0,55.3398,0.0242433,0,0,0,0,0.000661727,0.0010041,0,0.000147508,5.86037e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367338,0,0.000536471,5.86312e-08,0,55.3398,0.0242433,0,0,0,0,0.000661727,0.0010041,0,0.000147508,5.86037e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367338,0,0.000536471,5.86312e-08,0,55.3398,0.0242433,0,0,0,0,0.000661727,0.0010041,0,0.000147508,5.86037e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367338,0,0.000536471,5.86312e-08,0,55.3398,0.0242433,0,0,0,0,0.000661727,0.0010041,0,0.000147508,5.86037e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367338,0,0.000536471,5.86312e-08,0,55.3398,0.0242433,0,0,0,0,0.000661727,0.0010041,0,0.000147508,5.86037e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,38,1,38,0,1,1,-4.63897e-10,0.000389568,0,0.000592874,5.37911e-08,0,55.3398,0.0230459,0,0,0,0,0.000605494,0.00100402,0,0.000134972,5.37644e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000389568,0,0.000592874,5.37911e-08,0,55.3398,0.0230459,0,0,0,0,0.000605494,0.00100402,0,0.000134972,5.37644e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000389568,0,0.000592874,5.37911e-08,0,55.3398,0.0230459,0,0,0,0,0.000605494,0.00100402,0,0.000134972,5.37644e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000389568,0,0.000592874,5.37911e-08,0,55.3398,0.0230459,0,0,0,0,0.000605494,0.00100402,0,0.000134972,5.37644e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000389568,0,0.000592874,5.37911e-08,0,55.3398,0.0230459,0,0,0,0,0.000605494,0.00100402,0,0.000134972,5.37644e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000389568,0,0.000592874,5.37911e-08,0,55.3398,0.0230459,0,0,0,0,0.000605494,0.00100402,0,0.000134972,5.37644e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,39,1,39,0,1,1,-4.63897e-10,0.000414096,0,0.000648008,4.90115e-08,0,55.3398,0.0220166,0,0,0,0,0.000550522,0.00100472,0,0.000122718,4.89862e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000414096,0,0.000648008,4.90115e-08,0,55.3398,0.0220166,0,0,0,0,0.000550522,0.00100472,0,0.000122718,4.89862e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000414096,0,0.000648008,4.90115e-08,0,55.3398,0.0220166,0,0,0,0,0.000550522,0.00100472,0,0.000122718,4.89862e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000414096,0,0.000648008,4.90115e-08,0,55.3398,0.0220166,0,0,0,0,0.000550522,0.00100472,0,0.000122718,4.89862e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000414096,0,0.000648008,4.90115e-08,0,55.3398,0.0220166,0,0,0,0,0.000550522,0.00100472,0,0.000122718,4.89862e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000414096,0,0.000648008,4.90115e-08,0,55.3398,0.0220166,0,0,0,0,0.000550522,0.00100472,0,0.000122718,4.89862e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,40,1,40,0,1,1,-4.63897e-10,0.000440934,0,0.000701231,4.44289e-08,0,55.3398,0.0210654,0,0,0,0,0.000497452,0.00100296,0,0.000110888,4.44053e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000440934,0,0.000701231,4.44289e-08,0,55.3398,0.0210654,0,0,0,0,0.000497452,0.00100296,0,0.000110888,4.44053e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000440934,0,0.000701231,4.44289e-08,0,55.3398,0.0210654,0,0,0,0,0.000497452,0.00100296,0,0.000110888,4.44053e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000440934,0,0.000701231,4.44289e-08,0,55.3398,0.0210654,0,0,0,0,0.000497452,0.00100296,0,0.000110888,4.44053e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000440934,0,0.000701231,4.44289e-08,0,55.3398,0.0210654,0,0,0,0,0.000497452,0.00100296,0,0.000110888,4.44053e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000440934,0,0.000701231,4.44289e-08,0,55.3398,0.0210654,0,0,0,0,0.000497452,0.00100296,0,0.000110888,4.44053e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,41,1,41,0,1,1,-4.63897e-10,0.000470138,0,0.000752015,4.00264e-08,0,55.3398,0.0202271,0,0,0,0,0.00044681,0.00100066,0,9.96007e-05,4.00047e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000470138,0,0.000752015,4.00264e-08,0,55.3398,0.0202271,0,0,0,0,0.00044681,0.00100066,0,9.96007e-05,4.00047e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000470138,0,0.000752015,4.00264e-08,0,55.3398,0.0202271,0,0,0,0,0.00044681,0.00100066,0,9.96007e-05,4.00047e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000470138,0,0.000752015,4.00264e-08,0,55.3398,0.0202271,0,0,0,0,0.00044681,0.00100066,0,9.96007e-05,4.00047e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000470138,0,0.000752015,4.00264e-08,0,55.3398,0.0202271,0,0,0,0,0.00044681,0.00100066,0,9.96007e-05,4.00047e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000470138,0,0.000752015,4.00264e-08,0,55.3398,0.0202271,0,0,0,0,0.00044681,0.00100066,0,9.96007e-05,4.00047e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,42,1,42,0,1,1,-4.63897e-10,0.000501806,0,0.000799954,3.58509e-08,0,55.3398,0.0194576,0,0,0,0,0.000399004,0.00100283,0,8.89463e-05,3.58311e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000501806,0,0.000799954,3.58509e-08,0,55.3398,0.0194576,0,0,0,0,0.000399004,0.00100283,0,8.89463e-05,3.58311e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000501806,0,0.000799954,3.58509e-08,0,55.3398,0.0194576,0,0,0,0,0.000399004,0.00100283,0,8.89463e-05,3.58311e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000501806,0,0.000799954,3.58509e-08,0,55.3398,0.0194576,0,0,0,0,0.000399004,0.00100283,0,8.89463e-05,3.58311e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000501806,0,0.000799954,3.58509e-08,0,55.3398,0.0194576,0,0,0,0,0.000399004,0.00100283,0,8.89463e-05,3.58311e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000501806,0,0.000799954,3.58509e-08,0,55.3398,0.0194576,0,0,0,0,0.000399004,0.00100283,0,8.89463e-05,3.58311e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,43,1,43,0,1,1,-4.63897e-10,0.000536564,0,0.000844752,3.19524e-08,0,55.3398,0.0187182,0,0,0,0,0.000354328,0.000988584,0,7.89904e-05,3.19346e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000536564,0,0.000844752,3.19524e-08,0,55.3398,0.0187182,0,0,0,0,0.000354328,0.000988584,0,7.89904e-05,3.19346e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000536564,0,0.000844752,3.19524e-08,0,55.3398,0.0187182,0,0,0,0,0.000354328,0.000988584,0,7.89904e-05,3.19346e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000536564,0,0.000844752,3.19524e-08,0,55.3398,0.0187182,0,0,0,0,0.000354328,0.000988584,0,7.89904e-05,3.19346e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000536564,0,0.000844752,3.19524e-08,0,55.3398,0.0187182,0,0,0,0,0.000354328,0.000988584,0,7.89904e-05,3.19346e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000536564,0,0.000844752,3.19524e-08,0,55.3398,0.0187182,0,0,0,0,0.000354328,0.000988584,0,7.89904e-05,3.19346e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,44,1,44,0,1,1,-4.63897e-10,0.000575321,0,0.000886224,2.83244e-08,0,55.3398,0.0179852,0,0,0,0,0.000312967,0.000961927,0,6.97743e-05,2.83085e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000575321,0,0.000886224,2.83244e-08,0,55.3398,0.0179852,0,0,0,0,0.000312967,0.000961927,0,6.97743e-05,2.83085e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000575321,0,0.000886224,2.83244e-08,0,55.3398,0.0179852,0,0,0,0,0.000312967,0.000961927,0,6.97743e-05,2.83085e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000575321,0,0.000886224,2.83244e-08,0,55.3398,0.0179852,0,0,0,0,0.000312967,0.000961927,0,6.97743e-05,2.83085e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000575321,0,0.000886224,2.83244e-08,0,55.3398,0.0179852,0,0,0,0,0.000312967,0.000961927,0,6.97743e-05,2.83085e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000575321,0,0.000886224,2.83244e-08,0,55.3398,0.0179852,0,0,0,0,0.000312967,0.000961927,0,6.97743e-05,2.83085e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,45,1,45,0,1,1,-4.63897e-10,0.000605487,0,0.000924282,2.49851e-08,0,55.3398,0.0172691,0,0,0,0,0.000275011,0.00093004,0,6.13177e-05,2.49709e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605487,0,0.000924282,2.49851e-08,0,55.3398,0.0172691,0,0,0,0,0.000275011,0.00093004,0,6.13177e-05,2.49709e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605487,0,0.000924282,2.49851e-08,0,55.3398,0.0172691,0,0,0,0,0.000275011,0.00093004,0,6.13177e-05,2.49709e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605487,0,0.000924282,2.49851e-08,0,55.3398,0.0172691,0,0,0,0,0.000275011,0.00093004,0,6.13177e-05,2.49709e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605487,0,0.000924282,2.49851e-08,0,55.3398,0.0172691,0,0,0,0,0.000275011,0.00093004,0,6.13177e-05,2.49709e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605487,0,0.000924282,2.49851e-08,0,55.3398,0.0172691,0,0,0,0,0.000275011,0.00093004,0,6.13177e-05,2.49709e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,46,1,46,0,1,1,-4.63897e-10,0.000605225,0,0.000958919,2.19358e-08,0,55.3399,0.016621,0,0,0,0,0.000240463,0.000896406,0,5.36259e-05,2.19233e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605225,0,0.000958919,2.19358e-08,0,55.3399,0.016621,0,0,0,0,0.000240463,0.000896406,0,5.36259e-05,2.19233e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605225,0,0.000958919,2.19358e-08,0,55.3399,0.016621,0,0,0,0,0.000240463,0.000896406,0,5.36259e-05,2.19233e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605225,0,0.000958919,2.19358e-08,0,55.3399,0.016621,0,0,0,0,0.000240463,0.000896406,0,5.36259e-05,2.19233e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605225,0,0.000958919,2.19358e-08,0,55.3399,0.016621,0,0,0,0,0.000240463,0.000896406,0,5.36259e-05,2.19233e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605225,0,0.000958919,2.19358e-08,0,55.3399,0.016621,0,0,0,0,0.000240463,0.000896406,0,5.36259e-05,2.19233e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,47,1,47,0,1,1,-4.63897e-10,0.000605455,0,0.000990203,1.91641e-08,0,55.3399,0.0160406,0,0,0,0,0.000209261,0.000857712,0,4.66817e-05,1.91531e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605455,0,0.000990203,1.91641e-08,0,55.3399,0.0160406,0,0,0,0,0.000209261,0.000857712,0,4.66817e-05,1.91531e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605455,0,0.000990203,1.91641e-08,0,55.3399,0.0160406,0,0,0,0,0.000209261,0.000857712,0,4.66817e-05,1.91531e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605455,0,0.000990203,1.91641e-08,0,55.3399,0.0160406,0,0,0,0,0.000209261,0.000857712,0,4.66817e-05,1.91531e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605455,0,0.000990203,1.91641e-08,0,55.3399,0.0160406,0,0,0,0,0.000209261,0.000857712,0,4.66817e-05,1.91531e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605455,0,0.000990203,1.91641e-08,0,55.3399,0.0160406,0,0,0,0,0.000209261,0.000857712,0,4.66817e-05,1.91531e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,48,1,48,0,1,1,-4.63897e-10,0.000605576,0,0.00101825,1.66782e-08,0,55.3399,0.015517,0,0,0,0,0.000181281,0.000821816,0,4.04494e-05,1.66678e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605576,0,0.00101825,1.66782e-08,0,55.3399,0.015517,0,0,0,0,0.000181281,0.000821816,0,4.04494e-05,1.66678e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605576,0,0.00101825,1.66782e-08,0,55.3399,0.015517,0,0,0,0,0.000181281,0.000821816,0,4.04494e-05,1.66678e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605576,0,0.00101825,1.66782e-08,0,55.3399,0.015517,0,0,0,0,0.000181281,0.000821816,0,4.04494e-05,1.66678e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605576,0,0.00101825,1.66782e-08,0,55.3399,0.015517,0,0,0,0,0.000181281,0.000821816,0,4.04494e-05,1.66678e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000605576,0,0.00101825,1.66782e-08,0,55.3399,0.015517,0,0,0,0,0.000181281,0.000821816,0,4.04494e-05,1.66678e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
