vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,55,1,55,0,1,1,-4.63897e-10,0.0006,0,0.00114038,5.68515e-09,0,55.3399,0.00011447,0,0,0,0,5.9472e-05,0.000213324,0,1.33147e-05,5.66256e-09,39600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114038,5.68515e-09,0,55.3399,0.00011447,0,0,0,0,5.9472e-05,0.000213324,0,1.33147e-05,5.66256e-09,39600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114038,5.68515e-09,0,55.3399,0.00011447,0,0,0,0,5.9472e-05,0.000213324,0,1.33147e-05,5.66256e-09,39600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114038,5.68515e-09,0,55.3399,0.00011447,0,0,0,0,5.9472e-05,0.000213324,0,1.33147e-05,5.66256e-09,39600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114038,5.68515e-09,0,55.3399,0.00011447,0,0,0,0,5.9472e-05,0.000213324,0,1.33147e-05,5.66256e-09,39600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114038,5.68515e-09,0,55.3399,0.00011447,0,0,0,0,5.9472e-05,0.000213324,0,1.33147e-05,5.66256e-09,39600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,56,1,56,0,1,1,-4.63897e-10,0.0006,0,0.00114986,4.80903e-09,0,55.3399,0.000110946,0,0,0,0,5.00065e-05,0.000206213,0,1.12106e-05,4.79014e-09,40320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114986,4.80903e-09,0,55.3399,0.000110946,0,0,0,0,5.00065e-05,0.000206213,0,1.12106e-05,4.79014e-09,40320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114986,4.80903e-09,0,55.3399,0.000110946,0,0,0,0,5.00065e-05,0.000206213,0,1.12106e-05,4.79014e-09,40320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114986,4.80903e-09,0,55.3399,0.000110946,0,0,0,0,5.00065e-05,0.000206213,0,1.12106e-05,4.79014e-09,40320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114986,4.80903e-09,0,55.3399,0.000110946,0,0,0,0,5.00065e-05,0.000206213,0,1.12106e-05,4.79014e-09,40320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0006,0,0.00114986,4.80903e-09,0,55.3399,0.000110946,0,0,0,0,5.00065e-05,0.000206213,0,1.12106e-05,4.79014e-09,40320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,57,1,57,0,1,1,-4.63897e-10,0.000600154,0,0.00115796,4.04508e-09,0,55.3399,0.000108069,0,0,0,0,4.19252e-05,0.000199489,0,9.41515e-06,4.02876e-09,41040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600154,0,0.00115796,4.04508e-09,0,55.3399,0.000108069,0,0,0,0,4.19252e-05,0.000199489,0,9.41515e-06,4.02876e-09,41040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600154,0,0.00115796,4.04508e-09,0,55.3399,0.000108069,0,0,0,0,4.19252e-05,0.000199489,0,9.41515e-06,4.02876e-09,41040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600154,0,0.00115796,4.04508e-09,0,55.3399,0.000108069,0,0,0,0,4.19252e-05,0.000199489,0,9.41515e-06,4.02876e-09,41040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600154,0,0.00115796,4.04508e-09,0,55.3399,0.000108069,0,0,0,0,4.19252e-05,0.000199489,0,9.41515e-06,4.02876e-09,41040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600154,0,0.00115796,4.04508e-09,0,55.3399,0.000108069,0,0,0,0,4.19252e-05,0.000199489,0,9.41515e-06,4.02876e-09,41040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,58,1,58,0,1,1,-4.63897e-10,0.000600244,0,0.00116484,3.3845e-09,0,55.3399,0.000105728,0,0,0,0,3.50525e-05,0.000196586,0,7.8878e-06,3.37066e-09,41760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600244,0,0.00116484,3.3845e-09,0,55.3399,0.000105728,0,0,0,0,3.50525e-05,0.000196586,0,7.8878e-06,3.37066e-09,41760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600244,0,0.00116484,3.3845e-09,0,55.3399,0.000105728,0,0,0,0,3.50525e-05,0.000196586,0,7.8878e-06,3.37066e-09,41760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600244,0,0.00116484,3.3845e-09,0,55.3399,0.000105728,0,0,0,0,3.50525e-05,0.000196586,0,7.8878e-06,3.37066e-09,41760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600244,0,0.00116484,3.3845e-09,0,55.3399,0.000105728,0,0,0,0,3.50525e-05,0.000196586,0,7.8878e-06,3.37066e-09,41760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600244,0,0.00116484,3.3845e-09,0,55.3399,0.000105728,0,0,0,0,3.50525e-05,0.000196586,0,7.8878e-06,3.37066e-09,41760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,59,1,59,0,1,1,-4.63897e-10,0.000600302,0,0.00117068,0,0,55.3399,0.000103826,0,0,0,0,2.92271e-05,0.000192981,0,6.59118e-06,0,42480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600302,0,0.00117068,0,0,55.3399,0.000103826,0,0,0,0,2.92271e-05,0.000192981,0,6.59118e-06,0,42480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600302,0,0.00117068,0,0,55.3399,0.000103826,0,0,0,0,2.92271e-05,0.000192981,0,6.59118e-06,0,42480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600302,0,0.00117068,0,0,55.3399,0.000103826,0,0,0,0,2.92271e-05,0.000192981,0,6.59118e-06,0,42480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600302,0,0.00117068,0,0,55.3399,0.000103826,0,0,0,0,2.92271e-05,0.000192981,0,6.59118e-06,0,42480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600302,0,0.00117068,0,0,55.3399,0.000103826,0,0,0,0,2.92271e-05,0.000192981,0,6.59118e-06,0,42480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,60,1,60,0,1,1,-4.63897e-10,0.000600057,0,0.00117561,0,0,55.3399,0.000102284,0,0,0,0,2.43079e-05,0.000190197,0,5.49488e-06,0,43200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600057,0,0.00117561,0,0,55.3399,0.000102284,0,0,0,0,2.43079e-05,0.000190197,0,5.49488e-06,0,43200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600057,0,0.00117561,0,0,55.3399,0.000102284,0,0,0,0,2.43079e-05,0.000190197,0,5.49488e-06,0,43200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600057,0,0.00117561,0,0,55.3399,0.000102284,0,0,0,0,2.43079e-05,0.000190197,0,5.49488e-06,0,43200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600057,0,0.00117561,0,0,55.3399,0.000102284,0,0,0,0,2.43079e-05,0.000190197,0,5.49488e-06,0,43200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600057,0,0.00117561,0,0,55.3399,0.000102284,0,0,0,0,2.43079e-05,0.000190197,0,5.49488e-06,0,43200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,61,1,61,0,1,1,-4.63897e-10,0.000600292,0,0.00117976,0,0,55.3399,0.000101036,0,0,0,0,2.01669e-05,0.00018604,0,4.57099e-06,0,43920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600292,0,0.00117976,0,0,55.3399,0.000101036,0,0,0,0,2.01669e-05,0.00018604,0,4.57099e-06,0,43920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600292,0,0.00117976,0,0,55.3399,0.000101036,0,0,0,0,2.01669e-05,0.00018604,0,4.57099e-06,0,43920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600292,0,0.00117976,0,0,55.3399,0.000101036,0,0,0,0,2.01669e-05,0.00018604,0,4.57099e-06,0,43920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600292,0,0.00117976,0,0,55.3399,0.000101036,0,0,0,0,2.01669e-05,0.00018604,0,4.57099e-06,0,43920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600292,0,0.00117976,0,0,55.3399,0.000101036,0,0,0,0,2.01669e-05,0.00018604,0,4.57099e-06,0,43920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,62,1,62,0,1,1,-4.63897e-10,0.000600343,0,0.00118324,0,0,55.3399,0.000100027,0,0,0,0,1.66949e-05,0.000180245,0,3.79404e-06,0,44640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600343,0,0.00118324,0,0,55.3399,0.000100027,0,0,0,0,1.66949e-05,0.000180245,0,3.79404e-06,0,44640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600343,0,0.00118324,0,0,55.3399,0.000100027,0,0,0,0,1.66949e-05,0.000180245,0,3.79404e-06,0,44640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600343,0,0.00118324,0,0,55.3399,0.000100027,0,0,0,0,1.66949e-05,0.000180245,0,3.79404e-06,0,44640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600343,0,0.00118324,0,0,55.3399,0.000100027,0,0,0,0,1.66949e-05,0.000180245,0,3.79404e-06,0,44640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600343,0,0.00118324,0,0,55.3399,0.000100027,0,0,0,0,1.66949e-05,0.000180245,0,3.79404e-06,0,44640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,63,1,63,0,1,1,-4.63897e-10,0.000600188,0,0.00118615,0,0,55.3399,9.92146e-05,0,0,0,0,1.37934e-05,0.000174492,0,3.14226e-06,0,45360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600188,0,0.00118615,0,0,55.3399,9.92146e-05,0,0,0,0,1.37934e-05,0.000174492,0,3.14226e-06,0,45360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600188,0,0.00118615,0,0,55.3399,9.92146e-05,0,0,0,0,1.37934e-05,0.000174492,0,3.14226e-06,0,45360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600188,0,0.00118615,0,0,55.3399,9.92146e-05,0,0,0,0,1.37934e-05,0.000174492,0,3.14226e-06,0,45360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600188,0,0.00118615,0,0,55.3399,9.92146e-05,0,0,0,0,1.37934e-05,0.000174492,0,3.14226e-06,0,45360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000600188,0,0.00118615,0,0,55.3399,9.92146e-05,0,0,0,0,1.37934e-05,0.000174492,0,3.14226e-06,0,45360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,64,1,64,0,1,1,-4.63897e-10,0.000599973,0,0.00118857,0,0,55.3399,9.85598e-05,0,0,0,0,1.13747e-05,0.000169892,0,2.5968e-06,0,46080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599973,0,0.00118857,0,0,55.3399,9.85598e-05,0,0,0,0,1.13747e-05,0.000169892,0,2.5968e-06,0,46080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599973,0,0.00118857,0,0,55.3399,9.85598e-05,0,0,0,0,1.13747e-05,0.000169892,0,2.5968e-06,0,46080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599973,0,0.00118857,0,0,55.3399,9.85598e-05,0,0,0,0,1.13747e-05,0.000169892,0,2.5968e-06,0,46080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599973,0,0.00118857,0,0,55.3399,9.85598e-05,0,0,0,0,1.13747e-05,0.000169892,0,2.5968e-06,0,46080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599973,0,0.00118857,0,0,55.3399,9.85598e-05,0,0,0,0,1.13747e-05,0.000169892,0,2.5968e-06,0,46080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,65,1,65,0,1,1,-4.63897e-10,0.000599867,0,0.00119059,0,0,55.3399,9.80322e-05,0,0,0,0,9.36434e-06,0.000166953,0,2.14186e-06,0,46800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599867,0,0.00119059,0,0,55.3399,9.80322e-05,0,0,0,0,9.36434e-06,0.000166953,0,2.14186e-06,0,46800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599867,0,0.00119059,0,0,55.3399,9.80322e-05,0,0,0,0,9.36434e-06,0.000166953,0,2.14186e-06,0,46800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599867,0,0.00119059,0,0,55.3399,9.80322e-05,0,0,0,0,9.36434e-06,0.000166953,0,2.14186e-06,0,46800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599867,0,0.00119059,0,0,55.3399,9.80322e-05,0,0,0,0,9.36434e-06,0.000166953,0,2.14186e-06,0,46800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599867,0,0.00119059,0,0,55.3399,9.80322e-05,0,0,0,0,9.36434e-06,0.000166953,0,2.14186e-06,0,46800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,66,1,66,0,1,1,-4.63897e-10,0.00059981,0,0.00119226,0,0,55.3399,9.76062e-05,0,0,0,0,7.69798e-06,0.000162793,0,1.76371e-06,0,47520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059981,0,0.00119226,0,0,55.3399,9.76062e-05,0,0,0,0,7.69798e-06,0.000162793,0,1.76371e-06,0,47520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059981,0,0.00119226,0,0,55.3399,9.76062e-05,0,0,0,0,7.69798e-06,0.000162793,0,1.76371e-06,0,47520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059981,0,0.00119226,0,0,55.3399,9.76062e-05,0,0,0,0,7.69798e-06,0.000162793,0,1.76371e-06,0,47520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059981,0,0.00119226,0,0,55.3399,9.76062e-05,0,0,0,0,7.69798e-06,0.000162793,0,1.76371e-06,0,47520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059981,0,0.00119226,0,0,55.3399,9.76062e-05,0,0,0,0,7.69798e-06,0.000162793,0,1.76371e-06,0,47520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,67,1,67,0,1,1,-4.63897e-10,0.000599789,0,0.00119364,0,0,55.3399,9.72614e-05,0,0,0,0,6.32033e-06,0.000160894,0,1.44923e-06,0,48240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599789,0,0.00119364,0,0,55.3399,9.72614e-05,0,0,0,0,6.32033e-06,0.000160894,0,1.44923e-06,0,48240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599789,0,0.00119364,0,0,55.3399,9.72614e-05,0,0,0,0,6.32033e-06,0.000160894,0,1.44923e-06,0,48240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599789,0,0.00119364,0,0,55.3399,9.72614e-05,0,0,0,0,6.32033e-06,0.000160894,0,1.44923e-06,0,48240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599789,0,0.00119364,0,0,55.3399,9.72614e-05,0,0,0,0,6.32033e-06,0.000160894,0,1.44923e-06,0,48240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599789,0,0.00119364,0,0,55.3399,9.72614e-05,0,0,0,0,6.32033e-06,0.000160894,0,1.44923e-06,0,48240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,68,1,68,0,1,1,-4.63897e-10,0.00059979,0,0.00119478,0,0,55.3399,9.69813e-05,0,0,0,0,5.17888e-06,0.000155589,0,1.18857e-06,0,48960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059979,0,0.00119478,0,0,55.3399,9.69813e-05,0,0,0,0,5.17888e-06,0.000155589,0,1.18857e-06,0,48960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059979,0,0.00119478,0,0,55.3399,9.69813e-05,0,0,0,0,5.17888e-06,0.000155589,0,1.18857e-06,0,48960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059979,0,0.00119478,0,0,55.3399,9.69813e-05,0,0,0,0,5.17888e-06,0.000155589,0,1.18857e-06,0,48960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059979,0,0.00119478,0,0,55.3399,9.69813e-05,0,0,0,0,5.17888e-06,0.000155589,0,1.18857e-06,0,48960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00059979,0,0.00119478,0,0,55.3399,9.69813e-05,0,0,0,0,5.17888e-06,0.000155589,0,1.18857e-06,0,48960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
